,Unnamed: 0,Timestamp,UC,SPOT,dailyInterestRate,Funding Rate,taipei_time,Hour Funding Rate,Hour Interest Rate,Perp_Spot_diff,Hour Interest Rate APY,Hour Funding Rate APY,diff_hour_int_funding_rate,diff_hour_int_funding_rate_APY
4817,7816,1626825600000,,0.016838,0.0001,,2021-07-21 08:00,,4.166666666666667e-06,,0.036500000000000005,,,
4818,7817,1626829200000,,0.016512,,,2021-07-21 09:00,,4.166666666666667e-06,,0.036500000000000005,,,
4819,7818,1626832800000,,0.016642,,,2021-07-21 10:00,,4.166666666666667e-06,,0.036500000000000005,,,
4820,7819,1626836400000,,0.016884,,,2021-07-21 11:00,,4.166666666666667e-06,,0.036500000000000005,,,
4821,7820,1626840000000,,0.016987,,,2021-07-21 12:00,,4.166666666666667e-06,,0.036500000000000005,,,
4822,7821,1626843600000,,0.017398,,,2021-07-21 13:00,,4.166666666666667e-06,,0.036500000000000005,,,
4823,7822,1626847200000,,0.017706,,,2021-07-21 14:00,,4.166666666666667e-06,,0.036500000000000005,,,
4824,7823,1626850800000,,0.017996,,,2021-07-21 15:00,,4.166666666666667e-06,,0.036500000000000005,,,
4825,7824,1626854400000,,0.018896,,,2021-07-21 16:00,,4.166666666666667e-06,,0.036500000000000005,,,
4826,7825,1626858000000,,0.01955,,,2021-07-21 17:00,,4.166666666666667e-06,,0.036500000000000005,,,
4827,7826,1626861600000,,0.019537,,,2021-07-21 18:00,,4.166666666666667e-06,,0.036500000000000005,,,
4828,7827,1626865200000,,0.019202,,,2021-07-21 19:00,,4.166666666666667e-06,,0.036500000000000005,,,
4829,7828,1626868800000,,0.019214,,,2021-07-21 20:00,,4.166666666666667e-06,,0.036500000000000005,,,
4830,7829,1626872400000,,0.019191,,,2021-07-21 21:00,,4.166666666666667e-06,,0.036500000000000005,,,
4831,7830,1626876000000,,0.019306,,,2021-07-21 22:00,,4.166666666666667e-06,,0.036500000000000005,,,
4832,7831,1626879600000,,0.019243,,,2021-07-21 23:00,,4.166666666666667e-06,,0.036500000000000005,,,
4833,7832,1626883200000,,0.019235,,,2021-07-22 00:00,,4.166666666666667e-06,,0.036500000000000005,,,
4834,7833,1626886800000,,0.019281,,,2021-07-22 01:00,,4.166666666666667e-06,,0.036500000000000005,,,
4835,7834,1626890400000,,0.019033,,,2021-07-22 02:00,,4.166666666666667e-06,,0.036500000000000005,,,
4836,7835,1626894000000,,0.019041,,,2021-07-22 03:00,,4.166666666666667e-06,,0.036500000000000005,,,
4837,7836,1626897600000,,0.018935,,,2021-07-22 04:00,,4.166666666666667e-06,,0.036500000000000005,,,
4838,7837,1626901200000,,0.018966,,,2021-07-22 05:00,,4.166666666666667e-06,,0.036500000000000005,,,
4839,7838,1626904800000,,0.018944,,,2021-07-22 06:00,,4.166666666666667e-06,,0.036500000000000005,,,
4840,7839,1626908400000,,0.019242,,,2021-07-22 07:00,,4.166666666666667e-06,,0.036500000000000005,,,
4841,7840,1626912000000,,0.019127,0.0001,,2021-07-22 08:00,,4.166666666666667e-06,,0.036500000000000005,,,
4842,7841,1626915600000,,0.019082,,,2021-07-22 09:00,,4.166666666666667e-06,,0.036500000000000005,,,
4843,7842,1626919200000,,0.019795,,,2021-07-22 10:00,,4.166666666666667e-06,,0.036500000000000005,,,
4844,7843,1626922800000,,0.019398,,,2021-07-22 11:00,,4.166666666666667e-06,,0.036500000000000005,,,
4845,7844,1626926400000,,0.019642,,,2021-07-22 12:00,,4.166666666666667e-06,,0.036500000000000005,,,
4846,7845,1626930000000,,0.019914,,,2021-07-22 13:00,,4.166666666666667e-06,,0.036500000000000005,,,
4847,7846,1626933600000,,0.019692,,,2021-07-22 14:00,,4.166666666666667e-06,,0.036500000000000005,,,
4848,7847,1626937200000,,0.019784,,,2021-07-22 15:00,,4.166666666666667e-06,,0.036500000000000005,,,
4849,7848,1626940800000,,0.019774,,,2021-07-22 16:00,,4.166666666666667e-06,,0.036500000000000005,,,
4850,7849,1626944400000,,0.019861,,,2021-07-22 17:00,,4.166666666666667e-06,,0.036500000000000005,,,
4851,7850,1626948000000,,0.019384,,,2021-07-22 18:00,,4.166666666666667e-06,,0.036500000000000005,,,
4852,7851,1626951600000,,0.019479,,,2021-07-22 19:00,,4.166666666666667e-06,,0.036500000000000005,,,
4853,7852,1626955200000,,0.019401,,,2021-07-22 20:00,,4.166666666666667e-06,,0.036500000000000005,,,
4854,7853,1626958800000,,0.019497,,,2021-07-22 21:00,,4.166666666666667e-06,,0.036500000000000005,,,
4855,7854,1626962400000,,0.019386,,,2021-07-22 22:00,,4.166666666666667e-06,,0.036500000000000005,,,
4856,7855,1626966000000,,0.019408,,,2021-07-22 23:00,,4.166666666666667e-06,,0.036500000000000005,,,
4857,7856,1626969600000,,0.019721,,,2021-07-23 00:00,,4.166666666666667e-06,,0.036500000000000005,,,
4858,7857,1626973200000,,0.019629,,,2021-07-23 01:00,,4.166666666666667e-06,,0.036500000000000005,,,
4859,7858,1626976800000,,0.019645,,,2021-07-23 02:00,,4.166666666666667e-06,,0.036500000000000005,,,
4860,7859,1626980400000,,0.019537,,,2021-07-23 03:00,,4.166666666666667e-06,,0.036500000000000005,,,
4861,7860,1626984000000,,0.019425,,,2021-07-23 04:00,,4.166666666666667e-06,,0.036500000000000005,,,
4862,7861,1626987600000,,0.019329,,,2021-07-23 05:00,,4.166666666666667e-06,,0.036500000000000005,,,
4863,7862,1626991200000,,0.019242,,,2021-07-23 06:00,,4.166666666666667e-06,,0.036500000000000005,,,
4864,7863,1626994800000,,0.019163,,,2021-07-23 07:00,,4.166666666666667e-06,,0.036500000000000005,,,
4865,7864,1626998400000,,0.019249,0.0001,,2021-07-23 08:00,,4.166666666666667e-06,,0.036500000000000005,,,
4866,7865,1627002000000,,0.019262,,,2021-07-23 09:00,,4.166666666666667e-06,,0.036500000000000005,,,
4867,7866,1627005600000,,0.019375,,,2021-07-23 10:00,,4.166666666666667e-06,,0.036500000000000005,,,
4868,7867,1627009200000,,0.019416,,,2021-07-23 11:00,,4.166666666666667e-06,,0.036500000000000005,,,
4869,7868,1627012800000,,0.019313,,,2021-07-23 12:00,,4.166666666666667e-06,,0.036500000000000005,,,
4870,7869,1627016400000,,0.019436,,,2021-07-23 13:00,,4.166666666666667e-06,,0.036500000000000005,,,
4871,7870,1627020000000,,0.019325,,,2021-07-23 14:00,,4.166666666666667e-06,,0.036500000000000005,,,
4872,7871,1627023600000,,0.0193,,,2021-07-23 15:00,,4.166666666666667e-06,,0.036500000000000005,,,
4873,7872,1627027200000,,0.019204,,,2021-07-23 16:00,,4.166666666666667e-06,,0.036500000000000005,,,
4874,7873,1627030800000,,0.019202,,,2021-07-23 17:00,,4.166666666666667e-06,,0.036500000000000005,,,
4875,7874,1627034400000,,0.0191,,,2021-07-23 18:00,,4.166666666666667e-06,,0.036500000000000005,,,
4876,7875,1627038000000,,0.018942,,,2021-07-23 19:00,,4.166666666666667e-06,,0.036500000000000005,,,
4877,7876,1627041600000,,0.01911,,,2021-07-23 20:00,,4.166666666666667e-06,,0.036500000000000005,,,
4878,7877,1627045200000,,0.019143,,,2021-07-23 21:00,,4.166666666666667e-06,,0.036500000000000005,,,
4879,7878,1627048800000,,0.019313,,,2021-07-23 22:00,,4.166666666666667e-06,,0.036500000000000005,,,
4880,7879,1627052400000,,0.01917,,,2021-07-23 23:00,,4.166666666666667e-06,,0.036500000000000005,,,
4881,7880,1627056000000,,0.01904,,,2021-07-24 00:00,,4.166666666666667e-06,,0.036500000000000005,,,
4882,7881,1627059600000,,0.018781,,,2021-07-24 01:00,,4.166666666666667e-06,,0.036500000000000005,,,
4883,7882,1627063200000,,0.01888,,,2021-07-24 02:00,,4.166666666666667e-06,,0.036500000000000005,,,
4884,7883,1627066800000,,0.018885,,,2021-07-24 03:00,,4.166666666666667e-06,,0.036500000000000005,,,
4885,7884,1627070400000,,0.018948,,,2021-07-24 04:00,,4.166666666666667e-06,,0.036500000000000005,,,
4886,7885,1627074000000,,0.019014,,,2021-07-24 05:00,,4.166666666666667e-06,,0.036500000000000005,,,
4887,7886,1627077600000,,0.019023,,,2021-07-24 06:00,,4.166666666666667e-06,,0.036500000000000005,,,
4888,7887,1627081200000,,0.019123,,,2021-07-24 07:00,,4.166666666666667e-06,,0.036500000000000005,,,
4889,7888,1627084800000,,0.019259,0.0001,,2021-07-24 08:00,,4.166666666666667e-06,,0.036500000000000005,,,
4890,7889,1627088400000,,0.019259,,,2021-07-24 09:00,,4.166666666666667e-06,,0.036500000000000005,,,
4891,7890,1627092000000,,0.019255,,,2021-07-24 10:00,,4.166666666666667e-06,,0.036500000000000005,,,
4892,7891,1627095600000,,0.01937,,,2021-07-24 11:00,,4.166666666666667e-06,,0.036500000000000005,,,
4893,7892,1627099200000,,0.019289,,,2021-07-24 12:00,,4.166666666666667e-06,,0.036500000000000005,,,
4894,7893,1627102800000,,0.019171,,,2021-07-24 13:00,,4.166666666666667e-06,,0.036500000000000005,,,
4895,7894,1627106400000,,0.019166,,,2021-07-24 14:00,,4.166666666666667e-06,,0.036500000000000005,,,
4896,7895,1627110000000,,0.019253,,,2021-07-24 15:00,,4.166666666666667e-06,,0.036500000000000005,,,
4897,7896,1627113600000,,0.019326,,,2021-07-24 16:00,,4.166666666666667e-06,,0.036500000000000005,,,
4898,7897,1627117200000,,0.019567,,,2021-07-24 17:00,,4.166666666666667e-06,,0.036500000000000005,,,
4899,7898,1627120800000,,0.019708,,,2021-07-24 18:00,,4.166666666666667e-06,,0.036500000000000005,,,
4900,7899,1627124400000,,0.01975,,,2021-07-24 19:00,,4.166666666666667e-06,,0.036500000000000005,,,
4901,7900,1627128000000,,0.019526,,,2021-07-24 20:00,,4.166666666666667e-06,,0.036500000000000005,,,
4902,7901,1627131600000,,0.019474,,,2021-07-24 21:00,,4.166666666666667e-06,,0.036500000000000005,,,
4903,7902,1627135200000,,0.019452,,,2021-07-24 22:00,,4.166666666666667e-06,,0.036500000000000005,,,
4904,7903,1627138800000,,0.019511,,,2021-07-24 23:00,,4.166666666666667e-06,,0.036500000000000005,,,
4905,7904,1627142400000,,0.019425,,,2021-07-25 00:00,,4.166666666666667e-06,,0.036500000000000005,,,
4906,7905,1627146000000,,0.019746,,,2021-07-25 01:00,,4.166666666666667e-06,,0.036500000000000005,,,
4907,7906,1627149600000,,0.019804,,,2021-07-25 02:00,,4.166666666666667e-06,,0.036500000000000005,,,
4908,7907,1627153200000,,0.019789,,,2021-07-25 03:00,,4.166666666666667e-06,,0.036500000000000005,,,
4909,7908,1627156800000,,0.019506,,,2021-07-25 04:00,,4.166666666666667e-06,,0.036500000000000005,,,
4910,7909,1627160400000,,0.01938,,,2021-07-25 05:00,,4.166666666666667e-06,,0.036500000000000005,,,
4911,7910,1627164000000,,0.019449,,,2021-07-25 06:00,,4.166666666666667e-06,,0.036500000000000005,,,
4912,7911,1627167600000,,0.019646,,,2021-07-25 07:00,,4.166666666666667e-06,,0.036500000000000005,,,
4913,7912,1627171200000,,0.019698,0.0001,,2021-07-25 08:00,,4.166666666666667e-06,,0.036500000000000005,,,
4914,7913,1627174800000,,0.019158,,,2021-07-25 09:00,,4.166666666666667e-06,,0.036500000000000005,,,
4915,7914,1627178400000,,0.019104,,,2021-07-25 10:00,,4.166666666666667e-06,,0.036500000000000005,,,
4916,7915,1627182000000,,0.019223,,,2021-07-25 11:00,,4.166666666666667e-06,,0.036500000000000005,,,
4917,7916,1627185600000,,0.019259,,,2021-07-25 12:00,,4.166666666666667e-06,,0.036500000000000005,,,
4918,7917,1627189200000,,0.019361,,,2021-07-25 13:00,,4.166666666666667e-06,,0.036500000000000005,,,
4919,7918,1627192800000,,0.019501,,,2021-07-25 14:00,,4.166666666666667e-06,,0.036500000000000005,,,
4920,7919,1627196400000,,0.01975,,,2021-07-25 15:00,,4.166666666666667e-06,,0.036500000000000005,,,
4921,7920,1627200000000,,0.019781,,,2021-07-25 16:00,,4.166666666666667e-06,,0.036500000000000005,,,
4922,7921,1627203600000,,0.019569,,,2021-07-25 17:00,,4.166666666666667e-06,,0.036500000000000005,,,
4923,7922,1627207200000,,0.019617,,,2021-07-25 18:00,,4.166666666666667e-06,,0.036500000000000005,,,
4924,7923,1627210800000,,0.019864,,,2021-07-25 19:00,,4.166666666666667e-06,,0.036500000000000005,,,
4925,7924,1627214400000,,0.019841,,,2021-07-25 20:00,,4.166666666666667e-06,,0.036500000000000005,,,
4926,7925,1627218000000,,0.01983,,,2021-07-25 21:00,,4.166666666666667e-06,,0.036500000000000005,,,
4927,7926,1627221600000,,0.019647,,,2021-07-25 22:00,,4.166666666666667e-06,,0.036500000000000005,,,
4928,7927,1627225200000,,0.019425,,,2021-07-25 23:00,,4.166666666666667e-06,,0.036500000000000005,,,
4929,7928,1627228800000,,0.01936,,,2021-07-26 00:00,,4.166666666666667e-06,,0.036500000000000005,,,
4930,7929,1627232400000,,0.019327,,,2021-07-26 01:00,,4.166666666666667e-06,,0.036500000000000005,,,
4931,7930,1627236000000,,0.019515,,,2021-07-26 02:00,,4.166666666666667e-06,,0.036500000000000005,,,
4932,7931,1627239600000,,0.019453,,,2021-07-26 03:00,,4.166666666666667e-06,,0.036500000000000005,,,
4933,7932,1627243200000,,0.019426,,,2021-07-26 04:00,,4.166666666666667e-06,,0.036500000000000005,,,
4934,7933,1627246800000,,0.019679,,,2021-07-26 05:00,,4.166666666666667e-06,,0.036500000000000005,,,
4935,7934,1627250400000,,0.019591,,,2021-07-26 06:00,,4.166666666666667e-06,,0.036500000000000005,,,
4936,7935,1627254000000,,0.019628,,,2021-07-26 07:00,,4.166666666666667e-06,,0.036500000000000005,,,
4937,7936,1627257600000,,0.019856,0.0001,,2021-07-26 08:00,,4.166666666666667e-06,,0.036500000000000005,,,
4938,7937,1627261200000,,0.020229,,,2021-07-26 09:00,,4.166666666666667e-06,,0.036500000000000005,,,
4939,7938,1627264800000,,0.020811,,,2021-07-26 10:00,,4.166666666666667e-06,,0.036500000000000005,,,
4940,7939,1627268400000,,0.020669,,,2021-07-26 11:00,,4.166666666666667e-06,,0.036500000000000005,,,
4941,7940,1627272000000,,0.020774,,,2021-07-26 12:00,,4.166666666666667e-06,,0.036500000000000005,,,
4942,7941,1627275600000,,0.020717,,,2021-07-26 13:00,,4.166666666666667e-06,,0.036500000000000005,,,
4943,7942,1627279200000,,0.02094,,,2021-07-26 14:00,,4.166666666666667e-06,,0.036500000000000005,,,
4944,7943,1627282800000,,0.020861,,,2021-07-26 15:00,,4.166666666666667e-06,,0.036500000000000005,,,
4945,7944,1627286400000,,0.020499,,,2021-07-26 16:00,,4.166666666666667e-06,,0.036500000000000005,,,
4946,7945,1627290000000,,0.020482,,,2021-07-26 17:00,,4.166666666666667e-06,,0.036500000000000005,,,
4947,7946,1627293600000,,0.020481,,,2021-07-26 18:00,,4.166666666666667e-06,,0.036500000000000005,,,
4948,7947,1627297200000,,0.020606,,,2021-07-26 19:00,,4.166666666666667e-06,,0.036500000000000005,,,
4949,7948,1627300800000,,0.021042,,,2021-07-26 20:00,,4.166666666666667e-06,,0.036500000000000005,,,
4950,7949,1627304400000,,0.021089,,,2021-07-26 21:00,,4.166666666666667e-06,,0.036500000000000005,,,
4951,7950,1627308000000,,0.020822,,,2021-07-26 22:00,,4.166666666666667e-06,,0.036500000000000005,,,
4952,7951,1627311600000,,0.02053,,,2021-07-26 23:00,,4.166666666666667e-06,,0.036500000000000005,,,
4953,7952,1627315200000,,0.020965,,,2021-07-27 00:00,,4.166666666666667e-06,,0.036500000000000005,,,
4954,7953,1627318800000,,0.02055,,,2021-07-27 01:00,,4.166666666666667e-06,,0.036500000000000005,,,
4955,7954,1627322400000,,0.020319,,,2021-07-27 02:00,,4.166666666666667e-06,,0.036500000000000005,,,
4956,7955,1627326000000,,0.020029,,,2021-07-27 03:00,,4.166666666666667e-06,,0.036500000000000005,,,
4957,7956,1627329600000,,0.019856,,,2021-07-27 04:00,,4.166666666666667e-06,,0.036500000000000005,,,
4958,7957,1627333200000,,0.019174,,,2021-07-27 05:00,,4.166666666666667e-06,,0.036500000000000005,,,
4959,7958,1627336800000,,0.019143,,,2021-07-27 06:00,,4.166666666666667e-06,,0.036500000000000005,,,
4960,7959,1627340400000,,0.019225,,,2021-07-27 07:00,,4.166666666666667e-06,,0.036500000000000005,,,
4961,7960,1627344000000,,0.019139,0.0001,,2021-07-27 08:00,,4.166666666666667e-06,,0.036500000000000005,,,
4962,7961,1627347600000,,0.019226,,,2021-07-27 09:00,,4.166666666666667e-06,,0.036500000000000005,,,
4963,7962,1627351200000,,0.018994,,,2021-07-27 10:00,,4.166666666666667e-06,,0.036500000000000005,,,
4964,7963,1627354800000,,0.018918,,,2021-07-27 11:00,,4.166666666666667e-06,,0.036500000000000005,,,
4965,7964,1627358400000,,0.018775,,,2021-07-27 12:00,,4.166666666666667e-06,,0.036500000000000005,,,
4966,7965,1627362000000,,0.018909,,,2021-07-27 13:00,,4.166666666666667e-06,,0.036500000000000005,,,
4967,7966,1627365600000,,0.018942,,,2021-07-27 14:00,,4.166666666666667e-06,,0.036500000000000005,,,
4968,7967,1627369200000,,0.018833,,,2021-07-27 15:00,,4.166666666666667e-06,,0.036500000000000005,,,
4969,7968,1627372800000,,0.018803,,,2021-07-27 16:00,,4.166666666666667e-06,,0.036500000000000005,,,
4970,7969,1627376400000,,0.01883,,,2021-07-27 17:00,,4.166666666666667e-06,,0.036500000000000005,,,
4971,7970,1627380000000,,0.019053,,,2021-07-27 18:00,,4.166666666666667e-06,,0.036500000000000005,,,
4972,7971,1627383600000,,0.019094,,,2021-07-27 19:00,,4.166666666666667e-06,,0.036500000000000005,,,
4973,7972,1627387200000,,0.019249,,,2021-07-27 20:00,,4.166666666666667e-06,,0.036500000000000005,,,
4974,7973,1627390800000,,0.019346,,,2021-07-27 21:00,,4.166666666666667e-06,,0.036500000000000005,,,
4975,7974,1627394400000,,0.019414,,,2021-07-27 22:00,,4.166666666666667e-06,,0.036500000000000005,,,
4976,7975,1627398000000,,0.019199,,,2021-07-27 23:00,,4.166666666666667e-06,,0.036500000000000005,,,
4977,7976,1627401600000,,0.019172,,,2021-07-28 00:00,,4.166666666666667e-06,,0.036500000000000005,,,
4978,7977,1627405200000,,0.018855,,,2021-07-28 01:00,,4.166666666666667e-06,,0.036500000000000005,,,
4979,7978,1627408800000,,0.018793,,,2021-07-28 02:00,,4.166666666666667e-06,,0.036500000000000005,,,
4980,7979,1627412400000,,0.018878,,,2021-07-28 03:00,,4.166666666666667e-06,,0.036500000000000005,,,
4981,7980,1627416000000,,0.018879,,,2021-07-28 04:00,,4.166666666666667e-06,,0.036500000000000005,,,
4982,7981,1627419600000,,0.019118,,,2021-07-28 05:00,,4.166666666666667e-06,,0.036500000000000005,,,
4983,7982,1627423200000,,0.019017,,,2021-07-28 06:00,,4.166666666666667e-06,,0.036500000000000005,,,
4984,7983,1627426800000,,0.019179,,,2021-07-28 07:00,,4.166666666666667e-06,,0.036500000000000005,,,
4985,7984,1627430400000,,0.019185,0.0001,,2021-07-28 08:00,,4.166666666666667e-06,,0.036500000000000005,,,
4986,7985,1627434000000,,0.018937,,,2021-07-28 09:00,,4.166666666666667e-06,,0.036500000000000005,,,
4987,7986,1627437600000,,0.019256,,,2021-07-28 10:00,,4.166666666666667e-06,,0.036500000000000005,,,
4988,7987,1627441200000,,0.019233,,,2021-07-28 11:00,,4.166666666666667e-06,,0.036500000000000005,,,
4989,7988,1627444800000,,0.019324,,,2021-07-28 12:00,,4.166666666666667e-06,,0.036500000000000005,,,
4990,7989,1627448400000,,0.0192,,,2021-07-28 13:00,,4.166666666666667e-06,,0.036500000000000005,,,
4991,7990,1627452000000,,0.019443,,,2021-07-28 14:00,,4.166666666666667e-06,,0.036500000000000005,,,
4992,7991,1627455600000,,0.019197,,,2021-07-28 15:00,,4.166666666666667e-06,,0.036500000000000005,,,
4993,7992,1627459200000,,0.019294,,,2021-07-28 16:00,,4.166666666666667e-06,,0.036500000000000005,,,
4994,7993,1627462800000,,0.019161,,,2021-07-28 17:00,,4.166666666666667e-06,,0.036500000000000005,,,
4995,7994,1627466400000,,0.019352,,,2021-07-28 18:00,,4.166666666666667e-06,,0.036500000000000005,,,
4996,7995,1627470000000,,0.019377,,,2021-07-28 19:00,,4.166666666666667e-06,,0.036500000000000005,,,
4997,7996,1627473600000,,0.019429,,,2021-07-28 20:00,,4.166666666666667e-06,,0.036500000000000005,,,
4998,7997,1627477200000,,0.019063,,,2021-07-28 21:00,,4.166666666666667e-06,,0.036500000000000005,,,
4999,7998,1627480800000,,0.019059,,,2021-07-28 22:00,,4.166666666666667e-06,,0.036500000000000005,,,
5000,7999,1627484400000,,0.019147,,,2021-07-28 23:00,,4.166666666666667e-06,,0.036500000000000005,,,
5001,8000,1627488000000,,0.019174,,,2021-07-29 00:00,,4.166666666666667e-06,,0.036500000000000005,,,
5002,8001,1627491600000,,0.019242,,,2021-07-29 01:00,,4.166666666666667e-06,,0.036500000000000005,,,
5003,8002,1627495200000,,0.019003,,,2021-07-29 02:00,,4.166666666666667e-06,,0.036500000000000005,,,
5004,8003,1627498800000,,0.019448,,,2021-07-29 03:00,,4.166666666666667e-06,,0.036500000000000005,,,
5005,8004,1627502400000,,0.01968,,,2021-07-29 04:00,,4.166666666666667e-06,,0.036500000000000005,,,
5006,8005,1627506000000,,0.019428,,,2021-07-29 05:00,,4.166666666666667e-06,,0.036500000000000005,,,
5007,8006,1627509600000,,0.01937,,,2021-07-29 06:00,,4.166666666666667e-06,,0.036500000000000005,,,
5008,8007,1627513200000,,0.019436,,,2021-07-29 07:00,,4.166666666666667e-06,,0.036500000000000005,,,
5009,8008,1627516800000,,0.019256,0.0001,,2021-07-29 08:00,,4.166666666666667e-06,,0.036500000000000005,,,
5010,8009,1627520400000,,0.019185,,,2021-07-29 09:00,,4.166666666666667e-06,,0.036500000000000005,,,
5011,8010,1627524000000,,0.019095,,,2021-07-29 10:00,,4.166666666666667e-06,,0.036500000000000005,,,
5012,8011,1627527600000,,0.019133,,,2021-07-29 11:00,,4.166666666666667e-06,,0.036500000000000005,,,
5013,8012,1627531200000,,0.019155,,,2021-07-29 12:00,,4.166666666666667e-06,,0.036500000000000005,,,
5014,8013,1627534800000,,0.019243,,,2021-07-29 13:00,,4.166666666666667e-06,,0.036500000000000005,,,
5015,8014,1627538400000,,0.019311,,,2021-07-29 14:00,,4.166666666666667e-06,,0.036500000000000005,,,
5016,8015,1627542000000,,0.019379,,,2021-07-29 15:00,,4.166666666666667e-06,,0.036500000000000005,,,
